Price,Close
Ticker,LMT
Date,
2025-11-03,481.7246
2025-11-04,478.8023
2025-11-05,467.1131
2025-11-06,462.9469
2025-11-07,452.5115
2025-11-10,446.3411
2025-11-11,451.2478
2025-11-12,451.2182
2025-11-13,450.0434
2025-11-14,459.837
2025-11-17,464.7832
2025-11-18,468.673
2025-11-19,463.9243
2025-11-20,462.2953
2025-11-21,454.9106
2025-11-24,445.3144
2025-11-25,446.6472
2025-11-26,448.3749
2025-11-28,452.0277
2025-12-01,436.8875
2025-12-02,439.5038
2025-12-03,444.4576
2025-12-04,445.9995
2025-12-05,449.8293
2025-12-08,462.9402
2025-12-09,464.4423
2025-12-10,465.4868
2025-12-11,472.3904
2025-12-12,477.7323
2025-12-15,481.8804
2025-12-16,474.559
2025-12-17,472.3009
2025-12-18,467.6753
2025-12-19,471.6444
2025-12-22,481.0349
2025-12-23,480.0202
2025-12-24,483.2034
2025-12-26,480.4977
2025-12-29,486.3071
2025-12-30,485.4417
2025-12-31,481.1344
2026-01-02,494.4641
2026-01-05,508.8881
2026-01-06,519.3032
2026-01-07,494.2651
2026-01-08,515.722
2026-01-09,540.0737
2026-01-12,548.3501
2026-01-13,555.3731
2026-01-14,569.6976
2026-01-15,574.8604
2026-01-16,579.3766
2026-01-20,573.04
2026-01-21,583.1567
2026-01-22,590.7964
2026-01-23,587.7226
2026-01-26,578.6106
2026-01-27,591.831
2026-01-28,594.1388
2026-01-29,619.2465
2026-01-30,630.8951
2026-02-02,632.6658
2026-02-03,624.9664
2026-02-04,599.6
2026-02-05,605.9863
2026-02-06,620.3109
2026-02-09,634.9437
2026-02-10,626.2595
2026-02-11,625.4041
2026-02-12,634.0883
2026-02-13,649.1589
2026-02-17,646.1746
2026-02-18,646.4034
2026-02-19,663.0158
2026-02-20,654.8091
2026-02-23,657.1567
2026-02-24,660.9467
2026-02-25,644.1055
2026-02-26,638.2662
2026-02-27,654.63
2026-03-02,676.7
2026-03-03,667.82
2026-03-04,664.48
2026-03-05,655.0
2026-03-06,671.77
2026-03-09,664.15
2026-03-10,651.22
2026-03-11,649.47
2026-03-12,652.83
