Price,Close
Ticker,EMR
Date,
2025-10-31,138.435
2025-11-03,138.8913
2025-11-04,136.6199
2025-11-05,131.3729
2025-11-06,130.4207
2025-11-07,128.437
2025-11-10,128.9329
2025-11-11,128.4767
2025-11-12,131.363
2025-11-13,127.4154
2025-11-14,127.0916
2025-11-17,126.4441
2025-11-18,126.2648
2025-11-19,127.6794
2025-11-20,123.2464
2025-11-21,127.7292
2025-11-24,128.1276
2025-11-25,130.3989
2025-11-26,130.9368
2025-11-28,132.8694
2025-12-01,131.4349
2025-12-02,131.3353
2025-12-03,134.3736
2025-12-04,136.1169
2025-12-05,136.8641
2025-12-08,135.4096
2025-12-09,134.7323
2025-12-10,136.4855
2025-12-11,139.0357
2025-12-12,136.1169
2025-12-15,136.7345
2025-12-16,133.5767
2025-12-17,131.1361
2025-12-18,131.0962
2025-12-19,132.4709
2025-12-22,134.4733
2025-12-23,134.9713
2025-12-24,135.7782
2025-12-26,135.1905
2025-12-29,134.7024
2025-12-30,134.7721
2025-12-31,132.2119
2026-01-02,135.3001
2026-01-05,142.3032
2026-01-06,145.0625
2026-01-07,141.6058
2026-01-08,143.2993
2026-01-09,143.648
2026-01-12,144.8035
2026-01-13,145.7898
2026-01-14,147.5829
2026-01-15,147.4534
2026-01-16,148.8879
2026-01-20,144.6641
2026-01-21,148.9974
2026-01-22,149.6848
2026-01-23,147.1147
2026-01-26,148.5591
2026-01-27,147.1047
2026-01-28,147.8518
2026-01-29,150.143
2026-01-30,146.3974
2026-02-02,148.061
2026-02-03,151.5177
2026-02-04,156.7178
2026-02-05,150.3622
2026-02-06,156.7775
2026-02-09,159.3975
2026-02-10,161.071
2026-02-11,154.0779
2026-02-12,144.425
2026-02-13,148.13
2026-02-17,148.85
2026-02-18,151.14
2026-02-19,151.3
2026-02-20,148.62
2026-02-23,145.51
2026-02-24,150.88
2026-02-25,148.44
2026-02-26,152.72
2026-02-27,150.75
2026-03-02,152.08
2026-03-03,146.57
2026-03-04,145.21
2026-03-05,142.22
2026-03-06,138.36
2026-03-09,141.12
2026-03-10,140.1
2026-03-11,139.57
2026-03-12,132.18
