Price,Close
Ticker,JNJ
Date,
2025-10-30,186.8639
2025-10-31,186.6859
2025-11-03,184.1061
2025-11-04,184.6992
2025-11-05,183.8491
2025-11-06,184.8079
2025-11-07,184.4126
2025-11-10,186.2313
2025-11-11,191.5886
2025-11-12,192.1421
2025-11-13,192.9922
2025-11-14,193.6643
2025-11-17,197.2721
2025-11-18,197.6872
2025-11-19,200.1682
2025-11-20,200.7217
2025-11-21,201.5421
2025-11-24,203.6673
2025-11-25,205.5771
2025-11-26,206.4624
2025-11-28,205.8258
2025-12-01,204.2542
2025-12-02,204.3337
2025-12-03,204.2442
2025-12-04,201.4093
2025-12-05,200.8622
2025-12-08,200.5538
2025-12-09,198.9026
2025-12-10,205.4478
2025-12-11,208.8995
2025-12-12,210.4612
2025-12-15,213.0375
2025-12-16,208.1932
2025-12-17,209.2178
2025-12-18,207.2085
2025-12-19,205.2787
2025-12-22,206.2237
2025-12-23,204.6918
2025-12-24,206.6813
2025-12-26,206.5321
2025-12-29,206.4624
2025-12-30,205.8159
2025-12-31,205.8557
2026-01-02,206.2535
2026-01-05,203.2296
2026-01-06,203.7071
2026-01-07,206.3928
2026-01-08,204.662
2026-01-09,203.3092
2026-01-12,208.611
2026-01-13,212.5202
2026-01-14,217.3943
2026-01-15,218.4089
2026-01-16,217.5037
2026-01-20,217.0561
2026-01-21,216.8572
2026-01-22,217.3346
2026-01-23,218.9759
2026-01-26,220.3188
2026-01-27,223.2532
2026-01-28,226.5158
2026-01-29,226.0881
2026-01-30,226.0483
2026-02-02,229.5298
2026-02-03,231.8674
2026-02-04,233.2301
2026-02-05,236.5326
2026-02-06,238.7209
2026-02-09,237.3781
2026-02-10,237.0896
2026-02-11,239.5863
2026-02-12,243.2568
2026-02-13,242.1626
2026-02-17,242.0433
2026-02-18,243.6945
2026-02-19,245.6043
2026-02-20,241.2077
2026-02-23,244.54
2026-02-24,246.28
2026-02-25,245.17
2026-02-26,243.47
2026-02-27,248.43
2026-03-02,248.56
2026-03-03,246.75
2026-03-04,245.3
2026-03-05,239.63
2026-03-06,240.4
2026-03-09,242.59
2026-03-10,243.71
2026-03-11,242.99
2026-03-12,242.04
